-5550 1250 0 0 7.00303e+07
-5450 1250 0 0 7.00367e+07
-5350 1250 0 0 7.00444e+07
-5250 1250 0 0 7.00536e+07
-5150 1250 0 0 7.00646e+07
-5050 1250 0 0 7.00775e+07
-4950 1250 0 0 7.00925e+07
-4850 1250 0 0 7.01095e+07
-4750 1250 0 0 7.01285e+07
-4650 1250 0 0 7.01499e+07
-4550 1250 0 0 7.01748e+07
-4450 1250 0 0 7.02051e+07
-4350 1250 0 0 7.02424e+07
-4250 1250 0 0 7.02875e+07
-4150 1250 0 0 7.03398e+07
-4050 1250 0 0 7.04002e+07
-3950 1250 0 0 7.04716e+07
-3850 1250 0 0 7.05574e+07
-3750 1250 0 0 7.06585e+07
-3650 1250 0 0 7.07747e+07
-3550 1250 0 0 7.09049e+07
-3450 1250 0 0 7.10457e+07
-3350 1250 0 0 7.119e+07
-3250 1250 0 0 7.13291e+07
-3150 1250 0 0 7.14608e+07
-3050 1250 0 0 7.15925e+07
-2950 1250 0 0 7.1729e+07
-2850 1250 0 0 7.18677e+07
-2750 1250 0 0 7.1991e+07
-2650 1250 0 0 7.20632e+07
-2550 1250 0 0 7.20853e+07
-2450 1250 0 0 7.21475e+07
-2350 1250 0 0 7.23337e+07
-2250 1250 0 0 7.25982e+07
-2150 1250 0 0 7.29661e+07
-2050 1250 0 0 7.38115e+07
-1950 1250 0 0 7.52321e+07
-1850 1250 0 0 7.70809e+07
-1750 1250 0 0 7.96214e+07
-1650 1250 0.0193465 1.39757 8.12596e+07
-1550 1250 0.0682818 2.25097 8.03992e+07
-1450 1250 0.153421 1.36947 7.24189e+07
-1350 1250 0.227695 0.759803 6.79627e+07
-1250 1250 0.268772 0.979137 7.24918e+07
-1150 1250 0.326946 2.34159 6.8853e+07
-1050 1250 0.382126 2.03895 6.41067e+07
-950 1250 0.417069 0.976052 6.42111e+07
-850 1250 0.446807 1.21274 6.33944e+07
-750 1250 0.474579 1.10403 6.39177e+07
-650 1250 0.499333 0.923307 6.40393e+07
-550 1250 0.520871 1.19168 6.34969e+07
-450 1250 0.540236 1.41271 6.40724e+07
-350 1250 0.556023 1.33472 6.48125e+07
-250 1250 0.567456 1.19019 6.50202e+07
-150 1250 0.575512 1.13029 6.49626e+07
-50 1250 0.580666 1.21294 6.48172e+07
50 1250 0.580666 1.21294 6.48172e+07
150 1250 0.575512 1.13029 6.49626e+07
250 1250 0.567456 1.19019 6.50202e+07
350 1250 0.556023 1.33472 6.48125e+07
450 1250 0.540236 1.41271 6.40724e+07
550 1250 0.520871 1.19168 6.34969e+07
650 1250 0.499333 0.923307 6.40393e+07
750 1250 0.474579 1.10403 6.39177e+07
850 1250 0.446807 1.21274 6.33944e+07
950 1250 0.417069 0.976052 6.42111e+07
1050 1250 0.382126 2.03895 6.41067e+07
1150 1250 0.326946 2.34159 6.8853e+07
1250 1250 0.268772 0.979137 7.24918e+07
1350 1250 0.227695 0.759803 6.79627e+07
1450 1250 0.153421 1.36947 7.24189e+07
1550 1250 0.0682818 2.25097 8.03992e+07
1650 1250 0.0193465 1.39757 8.12596e+07
1750 1250 0 0 7.96214e+07
1850 1250 0 0 7.70809e+07
1950 1250 0 0 7.52321e+07
2050 1250 0 0 7.38115e+07
2150 1250 0 0 7.29661e+07
2250 1250 0 0 7.25982e+07
2350 1250 0 0 7.23337e+07
2450 1250 0 0 7.21475e+07
2550 1250 0 0 7.20853e+07
2650 1250 0 0 7.20632e+07
2750 1250 0 0 7.1991e+07
2850 1250 0 0 7.18677e+07
2950 1250 0 0 7.1729e+07
3050 1250 0 0 7.15925e+07
3150 1250 0 0 7.14608e+07
3250 1250 0 0 7.13291e+07
3350 1250 0 0 7.119e+07
3450 1250 0 0 7.10457e+07
3550 1250 0 0 7.09049e+07
3650 1250 0 0 7.07747e+07
3750 1250 0 0 7.06585e+07
3850 1250 0 0 7.05574e+07
3950 1250 0 0 7.04716e+07
4050 1250 0 0 7.04002e+07
4150 1250 0 0 7.03398e+07
4250 1250 0 0 7.02875e+07
4350 1250 0 0 7.02424e+07
4450 1250 0 0 7.02051e+07
4550 1250 0 0 7.01748e+07
4650 1250 0 0 7.01499e+07
4750 1250 0 0 7.01285e+07
4850 1250 0 0 7.01095e+07
4950 1250 0 0 7.00925e+07
5050 1250 0 0 7.00775e+07
5150 1250 0 0 7.00646e+07
5250 1250 0 0 7.00536e+07
5350 1250 0 0 7.00444e+07
5450 1250 0 0 7.00367e+07
5550 1250 0 0 7.00303e+07
5650 1250 0 0 7.0025e+07
5750 1250 0 0 7.00205e+07
5850 1250 0 0 7.00168e+07
5950 1250 0 0 7.00137e+07
6050 1250 0 0 7.00111e+07
6150 1250 0 0 7.0009e+07
6250 1250 0 0 7.00072e+07
6350 1250 0 0 7.00057e+07
6450 1250 0 0 7.00044e+07
6550 1250 0 0 7.00034e+07
6650 1250 0 0 7.00026e+07
6750 1250 0 0 7.0002e+07
6850 1250 0 0 7.00014e+07
6950 1250 0 0 7.00009e+07
7050 1250 0 0 7.00006e+07
7150 1250 0 0 7.00003e+07
7250 1250 0 0 7.00002e+07
7350 1250 0 0 7.00001e+07
7450 1250 0 0 7e+07
-7450 1350 0 0 7e+07
-7350 1350 0 0 7.00001e+07
-7250 1350 0 0 7.00002e+07
-7150 1350 0 0 7.00004e+07
-7050 1350 0 0 7.00006e+07
-6950 1350 0 0 7.0001e+07
-6850 1350 0 0 7.00015e+07
-6750 1350 0 0 7.00021e+07
-6650 1350 0 0 7.00028e+07
-6550 1350 0 0 7.00037e+07
-6450 1350 0 0 7.00048e+07
-6350 1350 0 0 7.00061e+07
-6250 1350 0 0 7.00077e+07
-6150 1350 0 0 7.00096e+07
-6050 1350 0 0 7.00119e+07
-5950 1350 0 0 7.00146e+07
-5850 1350 0 0 7.00179e+07
-5750 1350 0 0 7.00219e+07
-5650 1350 0 0 7.00267e+07
-5550 1350 0 0 7.00325e+07
-5450 1350 0 0 7.00394e+07
-5350 1350 0 0 7.00477e+07
-5250 1350 0 0 7.00576e+07
-5150 1350 0 0 7.00695e+07
-5050 1350 0 0 7.00835e+07
-4950 1350 0 0 7.00996e+07
-4850 1350 0 0 7.0118e+07
-4750 1350 0 0 7.01385e+07
-4650 1350 0 0 7.01616e+07
-4550 1350 0 0 7.01887e+07
-4450 1350 0 0 7.02221e+07
-4350 1350 0 0 7.02635e+07
-4250 1350 0 0 7.03133e+07
-4150 1350 0 0 7.0371e+07
-4050 1350 0 0 7.04379e+07
-3950 1350 0 0 7.05181e+07
-3850 1350 0 0 7.06152e+07
-3750 1350 0 0 7.07296e+07
-3650 1350 0 0 7.08609e+07
-3550 1350 0 0 7.10078e+07
-3450 1350 0 0 7.11651e+07
-3350 1350 0 0 7.1323e+07
-3250 1350 0 0 7.14733e+07
-3150 1350 0 0 7.16179e+07
-3050 1350 0 0 7.17648e+07
-2950 1350 0 0 7.19174e+07
-2850 1350 0 0 7.20662e+07
-2750 1350 0 0 7.21808e+07
-2650 1350 0 0 7.22231e+07
-2550 1350 0 0 7.22218e+07
-2450 1350 0 0 7.23199e+07
-2350 1350 0 0 7.26256e+07
-2250 1350 0 0 7.30666e+07
-2150 1350 0 0 7.38039e+07
-2050 1350 0 0 7.53281e+07
-1950 1350 0 0 7.72865e+07
-1850 1350 0 0 8.0007e+07
-1750 1350 0.0422566 1.67006 7.93382e+07
-1650 1350 0.11817 2.51832 7.54224e+07
-1550 1350 0.187459 1.82274 7.43684e+07
-1450 1350 0.267205 2.80553 7.12877e+07
-1350 1350 0.342874 2.17052 6.21223e+07
-1250 1350 0.384369 0.533748 6.58944e+07
-1150 1350 0.424648 1.4202 7.14278e+07
-1050 1350 0.480591 2.31502 6.56523e+07
-950 1350 0.523702 2.0013 6.20214e+07
-850 1350 0.554522 1.77961 6.10089e+07
-750 1350 0.581309 1.26951 6.16942e+07
-650 1350 0.606727 0.631056 6.15339e+07
-550 1350 0.62776 0.629971 6.04778e+07
-450 1350 0.642496 0.797395 6.06041e+07
-350 1350 0.652793 0.650953 6.21965e+07
-250 1350 0.661552 0.421405 6.28659e+07
-150 1350 0.669468 0.410903 6.27084e+07
-50 1350 0.67535 0.591421 6.23542e+07
50 1350 0.67535 0.591421 6.23542e+07
150 1350 0.669468 0.410903 6.27084e+07
250 1350 0.661552 0.421405 6.28659e+07
350 1350 0.652793 0.650953 6.21965e+07
450 1350 0.642496 0.797395 6.06041e+07
550 1350 0.62776 0.629971 6.04778e+07
650 1350 0.606727 0.631056 6.15339e+07
750 1350 0.581309 1.26951 6.16942e+07
850 1350 0.554522 1.77961 6.10089e+07
950 1350 0.523702 2.0013 6.20214e+07
1050 1350 0.480591 2.31502 6.56523e+07
1150 1350 0.424648 1.4202 7.14278e+07
1250 1350 0.384369 0.533748 6.58944e+07
1350 1350 0.342874 2.17052 6.21223e+07
1450 1350 0.267205 2.80553 7.12877e+07
1550 1350 0.187459 1.82274 7.43684e+07
1650 1350 0.11817 2.51832 7.54224e+07
1750 1350 0.0422566 1.67006 7.93382e+07
1850 1350 0 0 8.0007e+07
1950 1350 0 0 7.72865e+07
2050 1350 0 0 7.53281e+07
2150 1350 0 0 7.38039e+07
2250 1350 0 0 7.30666e+07
2350 1350 0 0 7.26256e+07
2450 1350 0 0 7.23199e+07
2550 1350 0 0 7.22218e+07
2650 1350 0 0 7.22231e+07
2750 1350 0 0 7.21808e+07
2850 1350 0 0 7.20662e+07
2950 1350 0 0 7.19174e+07
3050 1350 0 0 7.17648e+07
3150 1350 0 0 7.16179e+07
3250 1350 0 0 7.14733e+07
3350 1350 0 0 7.1323e+07
3450 1350 0 0 7.11651e+07
3550 1350 0 0 7.10078e+07
3650 1350 0 0 7.08609e+07
3750 1350 0 0 7.07296e+07
3850 1350 0 0 7.06152e+07
3950 1350 0 0 7.05181e+07
4050 1350 0 0 7.04379e+07
4150 1350 0 0 7.0371e+07
4250 1350 0 0 7.03133e+07
4350 1350 0 0 7.02635e+07
4450 1350 0 0 7.02221e+07
4550 1350 0 0 7.01887e+07
4650 1350 0 0 7.01616e+07
4750 1350 0 0 7.01385e+07
4850 1350 0 0 7.0118e+07
4950 1350 0 0 7.00996e+07
5050 1350 0 0 7.00835e+07
5150 1350 0 0 7.00695e+07
5250 1350 0 0 7.00576e+07
5350 1350 0 0 7.00477e+07
5450 1350 0 0 7.00394e+07
5550 1350 0 0 7.00325e+07
5650 1350 0 0 7.00267e+07
5750 1350 0 0 7.00219e+07
5850 1350 0 0 7.00179e+07
5950 1350 0 0 7.00146e+07
6050 1350 0 0 7.00119e+07
6150 1350 0 0 7.00096e+07
6250 1350 0 0 7.00077e+07
6350 1350 0 0 7.00061e+07
6450 1350 0 0 7.00048e+07
6550 1350 0 0 7.00037e+07
6650 1350 0 0 7.00028e+07
6750 1350 0 0 7.00021e+07
6850 1350 0 0 7.00015e+07
6950 1350 0 0 7.0001e+07
7050 1350 0 0 7.00006e+07
7150 1350 0 0 7.00004e+07
7250 1350 0 0 7.00002e+07
7350 1350 0 0 7.00001e+07
7450 1350 0 0 7e+07
-7450 1450 0 0 7.00001e+07
-7350 1450 0 0 7.00001e+07
-7250 1450 0 0 7.00002e+07
-7150 1450 0 0 7.00004e+07
-7050 1450 0 0 7.00007e+07
-6950 1450 0 0 7.00011e+07
-6850 1450 0 0 7.00016e+07
-6750 1450 0 0 7.00023e+07
-6650 1450 0 0 7.0003e+07
-6550 1450 0 0 7.00039e+07
-6450 1450 0 0 7.00051e+07
-6350 1450 0 0 7.00065e+07
-6250 1450 0 0 7.00082e+07
-6150 1450 0 0 7.00102e+07
-6050 1450 0 0 7.00126e+07
-5950 1450 0 0 7.00156e+07
-5850 1450 0 0 7.00191e+07
-5750 1450 0 0 7.00233e+07
-5650 1450 0 0 7.00285e+07
-5550 1450 0 0 7.00346e+07
-5450 1450 0 0 7.0042e+07
-5350 1450 0 0 7.0051e+07
-5250 1450 0 0 7.00617e+07
-5150 1450 0 0 7.00745e+07
-5050 1450 0 0 7.00895e+07
-4950 1450 0 0 7.01069e+07
-4850 1450 0 0 7.01266e+07
-4750 1450 0 0 7.01486e+07
-4650 1450 0 0 7.01736e+07
-4550 1450 0 0 7.02031e+07
-4450 1450 0 0 7.02397e+07
-4350 1450 0 0 7.02852e+07
-4250 1450 0 0 7.03399e+07
-4150 1450 0 0 7.04033e+07
-4050 1450 0 0 7.04772e+07
-3950 1450 0 0 7.05669e+07
-3850 1450 0 0 7.06761e+07
-3750 1450 0 0 7.08048e+07
-3650 1450 0 0 7.09522e+07
-3550 1450 0 0 7.11166e+07
-3450 1450 0 0 7.12901e+07
-3350 1450 0 0 7.14606e+07
-3250 1450 0 0 7.16228e+07
-3150 1450 0 0 7.17829e+07
-3050 1450 0 0 7.19476e+07
-2950 1450 0 0 7.2115e+07
-2850 1450 0 0 7.22638e+07
-2750 1450 0 0 7.23488e+07
-2650 1450 0 0 7.23488e+07
-2550 1450 0 0 7.23492e+07
-2450 1450 0 0 7.25441e+07
-2350 1450 0 0 7.30155e+07
-2250 1450 0 0 7.36859e+07
-2150 1450 0 0 7.50722e+07
-2050 1450 0 0 7.75808e+07
-1950 1450 0 0 8.00952e+07
-1850 1450 0.042061 1.10673 7.84166e+07
-1750 1450 0.137732 3.11852 7.35258e+07
-1650 1450 0.224118 1.55821 6.97963e+07
-1550 1450 0.297412 -0.0378052 6.72696e+07
-1450 1450 0.380506 1.85561 6.76434e+07
-1350 1450 0.465573 2.10712 6.18244e+07
-1250 1450 0.520419 0.748792 5.81637e+07
-1150 1450 0.558879 0.0884793 5.98563e+07
-1050 1450 0.602485 0.585494 6.13565e+07
-950 1450 0.627047 1.17839 6.33463e+07
-850 1450 0.647518 1.39579 6.26283e+07
-750 1450 0.676872 1.48963 6.23774e+07
-650 1450 0.707613 1.38182 6.10355e+07
-550 1450 0.734655 1.61258 5.94095e+07
-450 1450 0.75525 1.83814 5.87596e+07
-350 1450 0.770749 1.60817 5.94466e+07
-250 1450 0.783257 1.27645 5.88757e+07
-150 1450 0.792774 1.18518 5.85632e+07
-50 1450 0.798851 1.24209 5.8009e+07
50 1450 0.798851 1.24209 5.8009e+07
150 1450 0.792774 1.18518 5.85632e+07
250 1450 0.783257 1.27645 5.88757e+07
350 1450 0.770749 1.60817 5.94466e+07
450 1450 0.75525 1.83814 5.87596e+07
550 1450 0.734655 1.61258 5.94095e+07
650 1450 0.707613 1.38182 6.10355e+07
750 1450 0.676872 1.48963 6.23774e+07
850 1450 0.647518 1.39579 6.26283e+07
950 1450 0.627047 1.17839 6.33463e+07
1050 1450 0.602485 0.585494 6.13565e+07
1150 1450 0.558879 0.0884793 5.98563e+07
1250 1450 0.520419 0.748792 5.81637e+07
1350 1450 0.465573 2.10712 6.18244e+07
1450 1450 0.380506 1.85561 6.76434e+07
1550 1450 0.297412 -0.0378052 6.72696e+07
1650 1450 0.224118 1.55821 6.97963e+07
1750 1450 0.137732 3.11852 7.35258e+07
1850 1450 0.042061 1.10673 7.84166e+07
1950 1450 0 0 8.00952e+07
2050 1450 0 0 7.75808e+07
2150 1450 0 0 7.50722e+07
2250 1450 0 0 7.36859e+07
2350 1450 0 0 7.30155e+07
2450 1450 0 0 7.25441e+07
2550 1450 0 0 7.23492e+07
2650 1450 0 0 7.23488e+07
2750 1450 0 0 7.23488e+07
2850 1450 0 0 7.22638e+07
2950 1450 0 0 7.2115e+07
3050 1450 0 0 7.19476e+07
3150 1450 0 0 7.17829e+07
3250 1450 0 0 7.16228e+07
3350 1450 0 0 7.14606e+07
3450 1450 0 0 7.12901e+07
3550 1450 0 0 7.11166e+07
3650 1450 0 0 7.09522e+07
3750 1450 0 0 7.08048e+07
3850 1450 0 0 7.06761e+07
3950 1450 0 0 7.05669e+07
4050 1450 0 0 7.04772e+07
4150 1450 0 0 7.04033e+07
4250 1450 0 0 7.03399e+07
4350 1450 0 0 7.02852e+07
4450 1450 0 0 7.02397e+07
4550 1450 0 0 7.02031e+07
4650 1450 0 0 7.01736e+07
4750 1450 0 0 7.01486e+07
4850 1450 0 0 7.01266e+07
4950 1450 0 0 7.01069e+07
5050 1450 0 0 7.00895e+07
5150 1450 0 0 7.00745e+07
5250 1450 0 0 7.00617e+07
5350 1450 0 0 7.0051e+07
5450 1450 0 0 7.0042e+07
5550 1450 0 0 7.00346e+07
5650 1450 0 0 7.00285e+07
5750 1450 0 0 7.00233e+07
5850 1450 0 0 7.00191e+07
5950 1450 0 0 7.00156e+07
6050 1450 0 0 7.00126e+07
6150 1450 0 0 7.00102e+07
6250 1450 0 0 7.00082e+07
6350 1450 0 0 7.00065e+07
6450 1450 0 0 7.00051e+07
6550 1450 0 0 7.00039e+07
6650 1450 0 0 7.0003e+07
6750 1450 0 0 7.00023e+07
6850 1450 0 0 7.00016e+07
6950 1450 0 0 7.00011e+07
7050 1450 0 0 7.00007e+07
7150 1450 0 0 7.00004e+07
7250 1450 0 0 7.00002e+07
7350 1450 0 0 7.00001e+07
7450 1450 0 0 7.00001e+07
-7450 1550 0 0 7.00001e+07
-7350 1550 0 0 7.00001e+07
-7250 1550 0 0 7.00002e+07
-7150 1550 0 0 7.00004e+07
-7050 1550 0 0 7.00008e+07
-6950 1550 0 0 7.00012e+07
-6850 1550 0 0 7.00017e+07
-6750 1550 0 0 7.00024e+07
-6650 1550 0 0 7.00032e+07
-6550 1550 0 0 7.00042e+07
-6450 1550 0 0 7.00054e+07
-6350 1550 0 0 7.00069e+07
-6250 1550 0 0 7.00087e+07
-6150 1550 0 0 7.00108e+07
-6050 1550 0 0 7.00134e+07
-5950 1550 0 0 7.00165e+07
-5850 1550 0 0 7.00202e+07
-5750 1550 0 0 7.00247e+07
-5650 1550 0 0 7.00302e+07
-5550 1550 0 0 7.00367e+07
-5450 1550 0 0 7.00447e+07
-5350 1550 0 0 7.00542e+07
-5250 1550 0 0 7.00657e+07
-5150 1550 0 0 7.00794e+07
-5050 1550 0 0 7.00956e+07
-4950 1550 0 0 7.01142e+07
-4850 1550 0 0 7.01353e+07
-4750 1550 0 0 7.01589e+07
-4650 1550 0 0 7.01857e+07
-4550 1550 0 0 7.02176e+07
-4450 1550 0 0 7.02576e+07
-4350 1550 0 0 7.03075e+07
-4250 1550 0 0 7.03672e+07
-4150 1550 0 0 7.04364e+07
-4050 1550 0 0 7.05177e+07
-3950 1550 0 0 7.06175e+07
-3850 1550 0 0 7.07398e+07
-3750 1550 0 0 7.08838e+07
-3650 1550 0 0 7.10478e+07
-3550 1550 0 0 7.12297e+07
-3450 1550 0 0 7.14189e+07
-3350 1550 0 0 7.16015e+07
-3250 1550 0 0 7.17773e+07
-3150 1550 0 0 7.19568e+07
-3050 1550 0 0 7.21416e+07
-2950 1550 0 0 7.2318e+07
-2850 1550 0 0 7.2448e+07
-2750 1550 0 0 7.24788e+07
-2650 1550 0 0 7.24372e+07
-2550 1550 0 0 7.25046e+07
-2450 1550 0 0 7.28956e+07
-2350 1550 0 0 7.35428e+07
-2250 1550 0 0 7.44172e+07
-2150 1550 0 0 7.6866e+07
-2050 1550 0 0 8.09848e+07
-1950 1550 0.0377433 0.597637 7.7074e+07
-1850 1550 0.126917 1.93391 7.37358e+07
-1750 1550 0.22055 3.11654 7.49914e+07
-1650 1550 0.314924 2.37729 6.34891e+07
-1550 1550 0.406542 0.415174 6.12848e+07
-1450 1550 0.486829 1.09388 7.62647e+07
-1350 1550 0.56602 2.134 7.01875e+07
-1250 1550 0.628119 1.33924 6.95769e+07
-1150 1550 0.682339 0.47263 6.62876e+07
-1050 1550 0.731439 0.527208 6.53566e+07
-950 1550 0.75554 1.00637 6.79733e+07
-850 1550 0.775827 0.919423 6.84951e+07
-750 1550 0.805346 0.792199 6.92152e+07
-650 1550 0.83058 0.635037 6.80054e+07
-550 1550 0.849172 0.755117 6.67981e+07
-450 1550 0.864147 0.956148 6.6994e+07
-350 1550 0.877817 0.857715 6.83639e+07
-250 1550 0.889821 0.743989 6.81152e+07
-150 1550 0.897981 0.80485 6.87294e+07
-50 1550 0.902067 0.85152 6.9065e+07
50 1550 0.902067 0.85152 6.9065e+07
150 1550 0.897981 0.80485 6.87294e+07
250 1550 0.889821 0.743989 6.81152e+07
350 1550 0.877817 0.857715 6.83639e+07
450 1550 0.864147 0.956148 6.6994e+07
550 1550 0.849172 0.755117 6.67981e+07
650 1550 0.83058 0.635037 6.80054e+07
750 1550 0.805346 0.792199 6.92152e+07
850 1550 0.775827 0.919423 6.84951e+07
950 1550 0.75554 1.00637 6.79733e+07
1050 1550 0.731439 0.527208 6.53566e+07
1150 1550 0.682339 0.47263 6.62876e+07
1250 1550 0.628119 1.33924 6.95769e+07
1350 1550 0.56602 2.134 7.01875e+07
1450 1550 0.486829 1.09388 7.62647e+07
1550 1550 0.406542 0.415174 6.12848e+07
1650 1550 0.314924 2.37729 6.34891e+07
1750 1550 0.22055 3.11654 7.49914e+07
1850 1550 0.126917 1.93391 7.37358e+07
1950 1550 0.0377433 0.597637 7.7074e+07
2050 1550 0 0 8.09848e+07
2150 1550 0 0 7.6866e+07
2250 1550 0 0 7.44172e+07
2350 1550 0 0 7.35428e+07
2450 1550 0 0 7.28956e+07
2550 1550 0 0 7.25046e+07
2650 1550 0 0 7.24372e+07
2750 1550 0 0 7.24788e+07
2850 1550 0 0 7.2448e+07
2950 1550 0 0 7.2318e+07
3050 1550 0 0 7.21416e+07
3150 1550 0 0 7.19568e+07
3250 1550 0 0 7.17773e+07
3350 1550 0 0 7.16015e+07
3450 1550 0 0 7.14189e+07
3550 1550 0 0 7.12297e+07
3650 1550 0 0 7.10478e+07
3750 1550 0 0 7.08838e+07
3850 1550 0 0 7.07398e+07
3950 1550 0 0 7.06175e+07
4050 1550 0 0 7.05177e+07
4150 1550 0 0 7.04364e+07
4250 1550 0 0 7.03672e+07
4350 1550 0 0 7.03075e+07
4450 1550 0 0 7.02576e+07
4550 1550 0 0 7.02176e+07
4650 1550 0 0 7.01857e+07
4750 1550 0 0 7.01589e+07
4850 1550 0 0 7.01353e+07
4950 1550 0 0 7.01142e+07
5050 1550 0 0 7.00956e+07
5150 1550 0 0 7.00794e+07
5250 1550 0 0 7.00657e+07
5350 1550 0 0 7.00542e+07
5450 1550 0 0 7.00447e+07
5550 1550 0 0 7.00367e+07
5650 1550 0 0 7.00302e+07
5750 1550 0 0 7.00247e+07
5850 1550 0 0 7.00202e+07
5950 1550 0 0 7.00165e+07
6050 1550 0 0 7.00134e+07
6150 1550 0 0 7.00108e+07
6250 1550 0 0 7.00087e+07
6350 1550 0 0 7.00069e+07
6450 1550 0 0 7.00054e+07
6550 1550 0 0 7.00042e+07
6650 1550 0 0 7.00032e+07
6750 1550 0 0 7.00024e+07
6850 1550 0 0 7.00017e+07
6950 1550 0 0 7.00012e+07
7050 1550 0 0 7.00008e+07
7150 1550 0 0 7.00004e+07
7250 1550 0 0 7.00002e+07
7350 1550 0 0 7.00001e+07
7450 1550 0 0 7.00001e+07
-7450 1650 0 0 7.00001e+07
-7350 1650 0 0 7.00001e+07
-7250 1650 0 0 7.00003e+07
-7150 1650 0 0 7.00005e+07
-7050 1650 0 0 7.00008e+07
-6950 1650 0 0 7.00013e+07
-6850 1650 0 0 7.00019e+07
-6750 1650 0 0 7.00026e+07
-6650 1650 0 0 7.00034e+07
-6550 1650 0 0 7.00045e+07
-6450 1650 0 0 7.00057e+07
-6350 1650 0 0 7.00073e+07
-6250 1650 0 0 7.00092e+07
-6150 1650 0 0 7.00114e+07
-6050 1650 0 0 7.00141e+07
-5950 1650 0 0 7.00174e+07
-5850 1650 0 0 7.00213e+07
-5750 1650 0 0 7.00261e+07
-5650 1650 0 0 7.00319e+07
-5550 1650 0 0 7.00389e+07
-5450 1650 0 0 7.00473e+07
-5350 1650 0 0 7.00575e+07
-5250 1650 0 0 7.00697e+07
-5150 1650 0 0 7.00844e+07
-5050 1650 0 0 7.01016e+07
-4950 1650 0 0 7.01215e+07
-4850 1650 0 0 7.0144e+07
-4750 1650 0 0 7.01692e+07
-4650 1650 0 0 7.01979e+07
-4550 1650 0 0 7.02322e+07
-4450 1650 0 0 7.02756e+07
-4350 1650 0 0 7.03298e+07
-4250 1650 0 0 7.03948e+07
-4150 1650 0 0 7.047e+07
-4050 1650 0 0 7.05591e+07
-3950 1650 0 0 7.06695e+07
-3850 1650 0 0 7.08057e+07
-3750 1650 0 0 7.09656e+07
-3650 1650 0 0 7.11467e+07
-3550 1650 0 0 7.13456e+07
-3450 1650 0 0 7.15497e+07
-3350 1650 0 0 7.1745e+07
-3250 1650 0 0 7.1937e+07
-3150 1650 0 0 7.21402e+07
-3050 1650 0 0 7.23457e+07
-2950 1650 0 0 7.25193e+07
-2850 1650 0 0 7.26037e+07
-2750 1650 0 0 7.25574e+07
-2650 1650 0 0 7.25029e+07
-2550 1650 0 0 7.27515e+07
-2450 1650 0 0 7.34378e+07
-2350 1650 0 0 7.41577e+07
-2250 1650 0 0 7.52756e+07
-2150 1650 0 0 7.94227e+07
-2050 1650 0.0225513 1.52422 8.12529e+07
-1950 1650 0.111385 1.70482 7.00123e+07
-1850 1650 0.195795 1.07273 7.49346e+07
-1750 1650 0.285958 2.07838 7.46889e+07
-1650 1650 0.410536 1.70134 5.75991e+07
-1550 1650 0.498853 1.41642 6.09532e+07
-1450 1650 0.587999 2.34664 6.91778e+07
-1350 1650 0.666305 1.73377 6.43385e+07
-1250 1650 0.712652 0.801448 7.11588e+07
-1150 1650 0.765488 1.05797 6.87355e+07
-1050 1650 0.822688 1.40118 6.4062e+07
-950 1650 0.858911 1.55712 6.30988e+07
-850 1650 0.883972 1.24766 6.29645e+07
-750 1650 0.912223 1.0565 6.531e+07
-650 1650 0.936825 0.982745 6.55992e+07
-550 1650 0.957246 1.0316 6.4358e+07
-450 1650 0.974094 1.01542 6.40689e+07
-350 1650 0.98851 0.678163 6.41977e+07
-250 1650 1.00194 0.417971 6.36376e+07
-150 1650 1.01201 0.453504 6.33592e+07
-50 1650 1.01647 0.512386 6.3859e+07
50 1650 1.01647 0.512386 6.3859e+07
150 1650 1.01201 0.453504 6.33592e+07
250 1650 1.00194 0.417971 6.36376e+07
350 1650 0.98851 0.678163 6.41977e+07
450 1650 0.974094 1.01542 6.40689e+07
550 1650 0.957246 1.0316 6.4358e+07
650 1650 0.936825 0.982745 6.55992e+07
750 1650 0.912223 1.0565 6.531e+07
850 1650 0.883972 1.24766 6.29645e+07
950 1650 0.858911 1.55712 6.30988e+07
1050 1650 0.822688 1.40118 6.4062e+07
1150 1650 0.765488 1.05797 6.87355e+07
1250 1650 0.712652 0.801448 7.11588e+07
1350 1650 0.666305 1.73377 6.43385e+07
1450 1650 0.587999 2.34664 6.91778e+07
1550 1650 0.498853 1.41642 6.09532e+07
1650 1650 0.410536 1.70134 5.75991e+07
1750 1650 0.285958 2.07838 7.46889e+07
1850 1650 0.195795 1.07273 7.49346e+07
1950 1650 0.111385 1.70482 7.00123e+07
2050 1650 0.0225513 1.52422 8.12529e+07
2150 1650 0 0 7.94227e+07
2250 1650 0 0 7.52756e+07
2350 1650 0 0 7.41577e+07
2450 1650 0 0 7.34378e+07
2550 1650 0 0 7.27515e+07
2650 1650 0 0 7.25029e+07
2750 1650 0 0 7.25574e+07
2850 1650 0 0 7.26037e+07
2950 1650 0 0 7.25193e+07
3050 1650 0 0 7.23457e+07
3150 1650 0 0 7.21402e+07
3250 1650 0 0 7.1937e+07
3350 1650 0 0 7.1745e+07
3450 1650 0 0 7.15497e+07
3550 1650 0 0 7.13456e+07
3650 1650 0 0 7.11467e+07
3750 1650 0 0 7.09656e+07
3850 1650 0 0 7.08057e+07
3950 1650 0 0 7.06695e+07
4050 1650 0 0 7.05591e+07
4150 1650 0 0 7.047e+07
4250 1650 0 0 7.03948e+07
4350 1650 0 0 7.03298e+07
