-5750 1550 0.704898 -0.495022 6.965e+07
-5650 1550 0.847146 -0.667543 7.21693e+07
-5550 1550 0.995217 0.727721 6.67976e+07
-5450 1550 1.12111 0.462587 5.90032e+07
-5350 1550 1.20037 -1.19951 6.58673e+07
-5250 1550 1.28659 -0.639866 6.74152e+07
-5150 1550 1.39244 1.32514 6.03357e+07
-5050 1550 1.46634 0.784107 6.13521e+07
-4950 1550 1.5205 -0.773686 6.58627e+07
-4850 1550 1.5921 -0.626057 6.31363e+07
-4750 1550 1.66334 0.580721 6.27343e+07
-4650 1550 1.7161 0.543143 6.53768e+07
-4550 1550 1.77529 -0.695749 6.32817e+07
-4450 1550 1.8407 -0.347723 6.01537e+07
-4350 1550 1.87974 0.752086 6.45204e+07
-4250 1550 1.9223 0.147839 6.85074e+07
-4150 1550 1.98656 -0.153511 5.87777e+07
-4050 1550 2.03004 0.232464 6.19711e+07
-3950 1550 2.05749 0.0740625 6.71234e+07
-3850 1550 2.10147 -0.118076 6.29086e+07
-3750 1550 2.14458 -0.254931 6.48664e+07
-3650 1550 2.18298 0.0374626 6.41762e+07
-3550 1550 2.22878 0.45695 6.33222e+07
-3450 1550 2.27013 0.299101 6.053e+07
-3350 1550 2.29199 -0.371232 6.285e+07
-3250 1550 2.31822 -0.449655 6.81135e+07
-3150 1550 2.36552 0.536703 6.25365e+07
-3050 1550 2.40342 0.395416 6.29647e+07
-2950 1550 2.4342 -0.47784 6.34787e+07
-2850 1550 2.46336 -0.217728 6.10662e+07
-2750 1550 2.48824 -0.0282066 6.71372e+07
-2650 1550 2.52312 0.30461 6.2017e+07
-2550 1550 2.5548 0.0363139 6.0797e+07
-2450 1550 2.5849 -0.0913985 6.63264e+07
-2350 1550 2.6246 0.400083 5.76007e+07
-2250 1550 2.65066 -0.337705 6.21562e+07
-2150 1550 2.67349 -0.573295 6.53162e+07
-2050 1550 2.70199 0.00512054 6.33788e+07
-1950 1550 2.7322 -0.00974162 6.48765e+07
-1850 1550 2.77167 -0.230396 6.2517e+07
-1750 1550 2.8061 0.313626 6.18758e+07
-1650 1550 2.84869 0.545117 6.33946e+07
-1550 1550 2.89556 -0.534777 5.87954e+07
-1450 1550 2.93247 -0.305802 7.29737e+07
-1350 1550 2.98058 0.701321 7.26977e+07
-1250 1550 3.03389 0.456643 6.66477e+07
-1150 1550 3.07063 0.238238 6.58633e+07
-1050 1550 3.08928 -0.14484 6.59386e+07
-950 1550 3.10385 -0.435401 6.65288e+07
-850 1550 3.12459 0.278566 6.79212e+07
-750 1550 3.14258 1.08283 6.53699e+07
-650 1550 3.14845 0.88477 6.79926e+07
-550 1550 3.16305 -0.57108 6.89906e+07
-450 1550 3.18344 -0.854518 6.44061e+07
-350 1550 3.18561 0.287429 6.76348e+07
-250 1550 3.1855 0.162997 6.6827e+07
-150 1550 3.19237 0.268846 6.87397e+07
-50 1550 3.19715 1.08182 6.67312e+07
50 1550 3.19715 1.08182 6.67312e+07
150 1550 3.19237 0.268846 6.87397e+07
250 1550 3.1855 0.162997 6.6827e+07
350 1550 3.18561 0.287429 6.76348e+07
450 1550 3.18344 -0.854518 6.44061e+07
550 1550 3.16305 -0.57108 6.89906e+07
650 1550 3.14845 0.88477 6.79926e+07
750 1550 3.14258 1.08283 6.53699e+07
850 1550 3.12459 0.278566 6.79212e+07
950 1550 3.10385 -0.435401 6.65288e+07
1050 1550 3.08928 -0.14484 6.59386e+07
1150 1550 3.07063 0.238238 6.58633e+07
1250 1550 3.03389 0.456643 6.66477e+07
1350 1550 2.98058 0.701321 7.26977e+07
1450 1550 2.93247 -0.305802 7.29737e+07
1550 1550 2.89556 -0.534777 5.87954e+07
1650 1550 2.84869 0.545117 6.33946e+07
1750 1550 2.8061 0.313626 6.18758e+07
1850 1550 2.77167 -0.230396 6.2517e+07
1950 1550 2.7322 -0.00974162 6.48765e+07
2050 1550 2.70199 0.00512054 6.33788e+07
2150 1550 2.67349 -0.573295 6.53162e+07
2250 1550 2.65066 -0.337705 6.21562e+07
2350 1550 2.6246 0.400083 5.76007e+07
2450 1550 2.5849 -0.0913985 6.63264e+07
2550 1550 2.5548 0.0363139 6.0797e+07
2650 1550 2.52312 0.30461 6.2017e+07
2750 1550 2.48824 -0.0282066 6.71372e+07
2850 1550 2.46336 -0.217728 6.10662e+07
2950 1550 2.4342 -0.47784 6.34787e+07
3050 1550 2.40342 0.395416 6.29647e+07
3150 1550 2.36552 0.536703 6.25365e+07
3250 1550 2.31822 -0.449655 6.81135e+07
3350 1550 2.29199 -0.371232 6.285e+07
3450 1550 2.27013 0.299101 6.053e+07
3550 1550 2.22878 0.45695 6.33222e+07
3650 1550 2.18298 0.0374626 6.41762e+07
3750 1550 2.14458 -0.254931 6.48664e+07
3850 1550 2.10147 -0.118076 6.29086e+07
3950 1550 2.05749 0.0740625 6.71234e+07
4050 1550 2.03004 0.232464 6.19711e+07
4150 1550 1.98656 -0.153511 5.87777e+07
4250 1550 1.9223 0.147839 6.85074e+07
4350 1550 1.87974 0.752086 6.45204e+07
4450 1550 1.8407 -0.347723 6.01537e+07
4550 1550 1.77529 -0.695749 6.32817e+07
4650 1550 1.7161 0.543143 6.53768e+07
4750 1550 1.66334 0.580721 6.27343e+07
4850 1550 1.5921 -0.626057 6.31363e+07
4950 1550 1.5205 -0.773686 6.58627e+07
5050 1550 1.46634 0.784107 6.13521e+07
5150 1550 1.39244 1.32514 6.03357e+07
5250 1550 1.28659 -0.639866 6.74152e+07
5350 1550 1.20037 -1.19951 6.58673e+07
5450 1550 1.12111 0.462587 5.90032e+07
5550 1550 0.995217 0.727721 6.67976e+07
5650 1550 0.847146 -0.667543 7.21693e+07
5750 1550 0.704898 -0.495022 6.965e+07
5850 1550 0.512906 0.671273 7.65674e+07
5950 1550 0.19672 0.410594 9.80481e+07
6050 1550 0 0 1.06871e+08
6150 1550 0 0 9.95809e+07
6250 1550 0 0 9.51146e+07
6350 1550 0 0 9.04486e+07
6450 1550 0 0 8.61717e+07
6550 1550 0 0 8.59909e+07
6650 1550 0 0 8.35063e+07
6750 1550 0 0 8.21163e+07
6850 1550 0 0 8.05772e+07
6950 1550 0 0 7.96611e+07
7050 1550 0 0 7.83294e+07
7150 1550 0 0 7.76781e+07
7250 1550 0 0 7.42159e+07
7350 1550 0 0 7.38636e+07
7450 1550 0 0 7.08918e+07
-7450 1650 0 0 7.05862e+07
-7350 1650 0 0 7.42015e+07
-7250 1650 0 0 7.5081e+07
-7150 1650 0 0 7.63405e+07
-7050 1650 0 0 7.94923e+07
-6950 1650 0 0 7.92918e+07
-6850 1650 0 0 8.04298e+07
-6750 1650 0 0 8.16199e+07
-6650 1650 0 0 8.43798e+07
-6550 1650 0 0 8.64481e+07
-6450 1650 0 0 8.58373e+07
-6350 1650 0 0 8.98115e+07
-6250 1650 0 0 9.54309e+07
-6150 1650 0 0 1.00217e+08
-6050 1650 0 0 1.06568e+08
-5950 1650 0.194884 0.313776 9.72077e+07
-5850 1650 0.502517 0.478492 7.77514e+07
-5750 1650 0.693648 -0.0515719 7.33549e+07
-5650 1650 0.847291 -0.325858 6.97024e+07
-5550 1650 0.994828 0.397027 6.53857e+07
-5450 1650 1.11173 0.611008 6.08567e+07
-5350 1650 1.19287 -0.588272 6.61176e+07
-5250 1650 1.27976 -0.566615 6.72623e+07
-5150 1650 1.38019 0.595211 6.17757e+07
-5050 1650 1.45849 0.538414 6.17656e+07
-4950 1650 1.5102 -0.279278 6.62245e+07
-4850 1650 1.57523 -0.470796 6.65303e+07
-4750 1650 1.65662 0.245031 6.15877e+07
-4650 1650 1.72444 0.626699 5.97899e+07
-4550 1650 1.76833 -0.627924 6.48657e+07
-4450 1650 1.81409 -1.19088 6.54727e+07
-4350 1650 1.86965 0.446303 6.295e+07
-4250 1650 1.92473 0.714952 6.48599e+07
-4150 1650 1.97846 -0.0805394 6.0299e+07
-4050 1650 2.01616 -0.350318 6.27449e+07
-3950 1650 2.05223 -0.168211 6.44469e+07
-3850 1650 2.09776 0.201974 6.24458e+07
-3750 1650 2.13804 0.0635554 6.52116e+07
-3650 1650 2.17172 0.017156 6.25032e+07
-3550 1650 2.21186 0.168727 6.58128e+07
-3450 1650 2.25956 -0.036154 6.31269e+07
-3350 1650 2.29031 -0.750572 5.964e+07
-3250 1650 2.31715 -0.760356 6.73265e+07
-3150 1650 2.35963 0.233493 6.27792e+07
-3050 1650 2.3942 0.360625 5.99388e+07
-2950 1650 2.4263 -0.22525 6.49655e+07
-2850 1650 2.4561 0.179246 6.25186e+07
-2750 1650 2.47517 0.333163 6.45772e+07
-2650 1650 2.50821 0.0808576 6.60883e+07
-2550 1650 2.54889 -0.0539108 6.11818e+07
-2450 1650 2.58319 0.0587239 6.23551e+07
-2350 1650 2.61598 0.234115 6.11866e+07
-2250 1650 2.64158 -0.140359 6.4664e+07
-2150 1650 2.67491 -0.532985 6.25674e+07
-2050 1650 2.70305 -0.27611 6.10343e+07
-1950 1650 2.72988 0.245855 6.71325e+07
-1850 1650 2.77539 -0.195974 6.34219e+07
-1750 1650 2.81372 -0.379366 6.16378e+07
-1650 1650 2.8587 0.199095 6.11917e+07
-1550 1650 2.91721 -0.186824 5.87528e+07
-1450 1650 2.97475 0.135566 6.97532e+07
-1350 1650 3.0319 0.919563 6.5378e+07
-1250 1650 3.0737 0.0740214 6.61382e+07
-1150 1650 3.10583 -0.180553 6.47121e+07
-1050 1650 3.13581 0.227689 6.26415e+07
-950 1650 3.14967 -0.0103816 6.54497e+07
-850 1650 3.16229 -0.159356 6.85039e+07
-750 1650 3.1905 0.353743 6.50279e+07
-650 1650 3.20883 0.802257 6.22997e+07
-550 1650 3.21127 -0.0742719 6.76531e+07
-450 1650 3.22661 -0.278478 6.62295e+07
-350 1650 3.24902 0.662843 6.04204e+07
-250 1650 3.25132 -0.0119899 6.21683e+07
-150 1650 3.24212 -0.388723 6.77085e+07
-50 1650 3.24591 0.744965 6.45745e+07
50 1650 3.24591 0.744965 6.45745e+07
150 1650 3.24212 -0.388723 6.77085e+07
250 1650 3.25132 -0.0119899 6.21683e+07
350 1650 3.24902 0.662843 6.04204e+07
450 1650 3.22661 -0.278478 6.62295e+07
550 1650 3.21127 -0.0742719 6.76531e+07
650 1650 3.20883 0.802257 6.22997e+07
750 1650 3.1905 0.353743 6.50279e+07
850 1650 3.16229 -0.159356 6.85039e+07
950 1650 3.14967 -0.0103816 6.54497e+07
1050 1650 3.13581 0.227689 6.26415e+07
1150 1650 3.10583 -0.180553 6.47121e+07
1250 1650 3.0737 0.0740214 6.61382e+07
1350 1650 3.0319 0.919563 6.5378e+07
1450 1650 2.97475 0.135566 6.97532e+07
1550 1650 2.91721 -0.186824 5.87528e+07
1650 1650 2.8587 0.199095 6.11917e+07
1750 1650 2.81372 -0.379366 6.16378e+07
1850 1650 2.77539 -0.195974 6.34219e+07
1950 1650 2.72988 0.245855 6.71325e+07
2050 1650 2.70305 -0.27611 6.10343e+07
2150 1650 2.67491 -0.532985 6.25674e+07
2250 1650 2.64158 -0.140359 6.4664e+07
2350 1650 2.61598 0.234115 6.11866e+07
2450 1650 2.58319 0.0587239 6.23551e+07
2550 1650 2.54889 -0.0539108 6.11818e+07
2650 1650 2.50821 0.0808576 6.60883e+07
2750 1650 2.47517 0.333163 6.45772e+07
2850 1650 2.4561 0.179246 6.25186e+07
2950 1650 2.4263 -0.22525 6.49655e+07
3050 1650 2.3942 0.360625 5.99388e+07
3150 1650 2.35963 0.233493 6.27792e+07
3250 1650 2.31715 -0.760356 6.73265e+07
3350 1650 2.29031 -0.750572 5.964e+07
3450 1650 2.25956 -0.036154 6.31269e+07
3550 1650 2.21186 0.168727 6.58128e+07
3650 1650 2.17172 0.017156 6.25032e+07
3750 1650 2.13804 0.0635554 6.52116e+07
3850 1650 2.09776 0.201974 6.24458e+07
3950 1650 2.05223 -0.168211 6.44469e+07
4050 1650 2.01616 -0.350318 6.27449e+07
4150 1650 1.97846 -0.0805394 6.0299e+07
4250 1650 1.92473 0.714952 6.48599e+07
4350 1650 1.86965 0.446303 6.295e+07
4450 1650 1.81409 -1.19088 6.54727e+07
4550 1650 1.76833 -0.627924 6.48657e+07
4650 1650 1.72444 0.626699 5.97899e+07
4750 1650 1.65662 0.245031 6.15877e+07
4850 1650 1.57523 -0.470796 6.65303e+07
4950 1650 1.5102 -0.279278 6.62245e+07
5050 1650 1.45849 0.538414 6.17656e+07
5150 1650 1.38019 0.595211 6.17757e+07
5250 1650 1.27976 -0.566615 6.72623e+07
5350 1650 1.19287 -0.588272 6.61176e+07
5450 1650 1.11173 0.611008 6.08567e+07
5550 1650 0.994828 0.397027 6.53857e+07
5650 1650 0.847291 -0.325858 6.97024e+07
5750 1650 0.693648 -0.0515719 7.33549e+07
5850 1650 0.502517 0.478492 7.77514e+07
5950 1650 0.194884 0.313776 9.72077e+07
6050 1650 0 0 1.06568e+08
6150 1650 0 0 1.00217e+08
6250 1650 0 0 9.54309e+07
6350 1650 0 0 8.98115e+07
6450 1650 0 0 8.58373e+07
6550 1650 0 0 8.64481e+07
6650 1650 0 0 8.43798e+07
6750 1650 0 0 8.16199e+07
6850 1650 0 0 8.04298e+07
6950 1650 0 0 7.92918e+07
7050 1650 0 0 7.94923e+07
7150 1650 0 0 7.63405e+07
7250 1650 0 0 7.5081e+07
7350 1650 0 0 7.42015e+07
7450 1650 0 0 7.05862e+07
-7450 1750 0 0 7.15445e+07
-7350 1750 0 0 7.37834e+07
-7250 1750 0 0 7.51238e+07
-7150 1750 0 0 7.62206e+07
-7050 1750 0 0 7.97754e+07
-6950 1750 0 0 7.9421e+07
-6850 1750 0 0 8.04421e+07
-6750 1750 0 0 8.20183e+07
-6650 1750 0 0 8.47354e+07
-6550 1750 0 0 8.56212e+07
-6450 1750 0 0 8.65192e+07
-6350 1750 0 0 8.91108e+07
-6250 1750 0 0 9.52691e+07
-6150 1750 0 0 9.99693e+07
-6050 1750 0 0 1.06749e+08
-5950 1750 0.18597 0.18058 9.78141e+07
-5850 1750 0.490734 0.579786 8.08966e+07
-5750 1750 0.697197 0.109705 7.0683e+07
-5650 1750 0.856236 -0.41378 6.77979e+07
-5550 1750 0.99417 0.438665 6.36324e+07
-5450 1750 1.10401 0.819356 6.295e+07
-5350 1750 1.19185 -0.221947 6.48708e+07
-5250 1750 1.28205 -0.516502 6.46471e+07
-5150 1750 1.36724 0.165211 6.40769e+07
-5050 1750 1.44287 0.42284 6.44857e+07
-4950 1750 1.51209 -0.129177 6.35931e+07
-4850 1750 1.57203 -0.519433 6.51697e+07
-4750 1750 1.63796 0.0964253 6.55466e+07
-4650 1750 1.71312 0.392149 6.10201e+07
-4550 1750 1.76493 -0.355349 6.05242e+07
-4450 1750 1.80018 -0.671259 6.86202e+07
-4350 1750 1.85812 0.45893 6.5058e+07
-4250 1750 1.92674 0.575941 5.94302e+07
-4150 1750 1.97216 -0.423555 6.09449e+07
-4050 1750 2.0007 -0.650899 6.68544e+07
-3950 1750 2.03955 0.0028458 6.49299e+07
-3850 1750 2.08886 0.426079 6.085e+07
-3750 1750 2.13432 0.34935 6.4651e+07
-3650 1750 2.16775 -0.0903427 6.20823e+07
-3550 1750 2.19416 -0.361601 6.78539e+07
-3450 1750 2.24439 -0.0394283 6.40208e+07
-3350 1750 2.29345 -0.158974 5.79089e+07
-3250 1750 2.31745 -0.300584 6.41912e+07
-3150 1750 2.34787 0.146097 6.27604e+07
-3050 1750 2.3861 0.20598 5.98538e+07
-2950 1750 2.41433 -0.159668 6.67567e+07
-2850 1750 2.4409 0.304375 6.28561e+07
-2750 1750 2.46832 0.518225 6.28548e+07
-2650 1750 2.49609 0.045495 6.70271e+07
-2550 1750 2.53366 -0.166774 6.49436e+07
-2450 1750 2.57231 -0.251641 6.2458e+07
-2350 1750 2.60381 0.216507 6.28487e+07
-2250 1750 2.63928 0.164557 6.29174e+07
-2150 1750 2.67325 -0.609451 6.27546e+07
-2050 1750 2.69829 -0.191027 6.26956e+07
-1950 1750 2.73425 0.830316 6.67116e+07
-1850 1750 2.77993 -0.0301078 6.02251e+07
-1750 1750 2.8209 -1.15114 6.26975e+07
-1650 1750 2.86539 0.196909 6.01474e+07
-1550 1750 2.92694 1.01917 5.79347e+07
-1450 1750 2.99521 0.340595 6.942e+07
-1350 1750 3.05437 -0.170496 6.22328e+07
-1250 1750 3.09183 -0.0471143 6.65416e+07
-1150 1750 3.12343 0.245669 6.61752e+07
-1050 1750 3.15984 0.0992953 6.21721e+07
-950 1750 3.17584 0.0338871 6.48221e+07
-850 1750 3.1873 0.0429467 6.8268e+07
-750 1750 3.217 -0.00462013 6.59084e+07
-650 1750 3.24116 0.38099 6.04387e+07
-550 1750 3.24409 0.574243 6.55934e+07
-450 1750 3.25166 0.246753 6.76822e+07
-350 1750 3.27456 0.0327391 6.09281e+07
-250 1750 3.278 -0.325369 6.19795e+07
-150 1750 3.2705 -0.216202 6.84444e+07
-50 1750 3.2788 0.595076 6.33047e+07
50 1750 3.2788 0.595076 6.33047e+07
150 1750 3.2705 -0.216202 6.84444e+07
250 1750 3.278 -0.325369 6.19795e+07
350 1750 3.27456 0.0327391 6.09281e+07
450 1750 3.25166 0.246753 6.76822e+07
550 1750 3.24409 0.574243 6.55934e+07
650 1750 3.24116 0.38099 6.04387e+07
750 1750 3.217 -0.00462013 6.59084e+07
850 1750 3.1873 0.0429467 6.8268e+07
950 1750 3.17584 0.0338871 6.48221e+07
1050 1750 3.15984 0.0992953 6.21721e+07
1150 1750 3.12343 0.245669 6.61752e+07
1250 1750 3.09183 -0.0471143 6.65416e+07
1350 1750 3.05437 -0.170496 6.22328e+07
1450 1750 2.99521 0.340595 6.942e+07
1550 1750 2.92694 1.01917 5.79347e+07
1650 1750 2.86539 0.196909 6.01474e+07
1750 1750 2.8209 -1.15114 6.26975e+07
1850 1750 2.77993 -0.0301078 6.02251e+07
1950 1750 2.73425 0.830316 6.67116e+07
2050 1750 2.69829 -0.191027 6.26956e+07
2150 1750 2.67325 -0.609451 6.27546e+07
2250 1750 2.63928 0.164557 6.29174e+07
2350 1750 2.60381 0.216507 6.28487e+07
2450 1750 2.57231 -0.251641 6.2458e+07
2550 1750 2.53366 -0.166774 6.49436e+07
2650 1750 2.49609 0.045495 6.70271e+07
2750 1750 2.46832 0.518225 6.28548e+07
2850 1750 2.4409 0.304375 6.28561e+07
2950 1750 2.41433 -0.159668 6.67567e+07
3050 1750 2.3861 0.20598 5.98538e+07
3150 1750 2.34787 0.146097 6.27604e+07
3250 1750 2.31745 -0.300584 6.41912e+07
3350 1750 2.29345 -0.158974 5.79089e+07
3450 1750 2.24439 -0.0394283 6.40208e+07
3550 1750 2.19416 -0.361601 6.78539e+07
3650 1750 2.16775 -0.0903427 6.20823e+07
3750 1750 2.13432 0.34935 6.4651e+07
3850 1750 2.08886 0.426079 6.085e+07
3950 1750 2.03955 0.0028458 6.49299e+07
4050 1750 2.0007 -0.650899 6.68544e+07
4150 1750 1.97216 -0.423555 6.09449e+07
4250 1750 1.92674 0.575941 5.94302e+07
4350 1750 1.85812 0.45893 6.5058e+07
4450 1750 1.80018 -0.671259 6.86202e+07
4550 1750 1.76493 -0.355349 6.05242e+07
4650 1750 1.71312 0.392149 6.10201e+07
4750 1750 1.63796 0.0964253 6.55466e+07
4850 1750 1.57203 -0.519433 6.51697e+07
4950 1750 1.51209 -0.129177 6.35931e+07
5050 1750 1.44287 0.42284 6.44857e+07
5150 1750 1.36724 0.165211 6.40769e+07
5250 1750 1.28205 -0.516502 6.46471e+07
5350 1750 1.19185 -0.221947 6.48708e+07
5450 1750 1.10401 0.819356 6.295e+07
5550 1750 0.99417 0.438665 6.36324e+07
5650 1750 0.856236 -0.41378 6.77979e+07
5750 1750 0.697197 0.109705 7.0683e+07
5850 1750 0.490734 0.579786 8.08966e+07
5950 1750 0.18597 0.18058 9.78141e+07
6050 1750 0 0 1.06749e+08
6150 1750 0 0 9.99693e+07
6250 1750 0 0 9.52691e+07
6350 1750 0 0 8.91108e+07
6450 1750 0 0 8.65192e+07
6550 1750 0 0 8.56212e+07
6650 1750 0 0 8.47354e+07
6750 1750 0 0 8.20183e+07
6850 1750 0 0 8.04421e+07
6950 1750 0 0 7.9421e+07
7050 1750 0 0 7.97754e+07
7150 1750 0 0 7.62206e+07
7250 1750 0 0 7.51238e+07
7350 1750 0 0 7.37834e+07
7450 1750 0 0 7.15445e+07
-7450 1850 0 0 7.22056e+07
-7350 1850 0 0 7.29077e+07
-7250 1850 0 0 7.51469e+07
-7150 1850 0 0 7.65917e+07
-7050 1850 0 0 7.96588e+07
-6950 1850 0 0 7.97859e+07
-6850 1850 0 0 8.03691e+07
-6750 1850 0 0 8.29195e+07
-6650 1850 0 0 8.37385e+07
-6550 1850 0 0 8.52801e+07
-6450 1850 0 0 8.70666e+07
-6350 1850 0 0 8.84647e+07
-6250 1850 0 0 9.46889e+07
-6150 1850 0 0 9.96369e+07
-6050 1850 0 0 1.06281e+08
-5950 1850 0.179493 -0.0513296 9.99139e+07
-5850 1850 0.482913 0.183642 8.23769e+07
-5750 1850 0.697367 -0.368226 6.82301e+07
-5650 1850 0.857488 -0.482028 6.70195e+07
-5550 1850 0.992912 0.599444 6.35201e+07
-5450 1850 1.09809 0.404886 6.20666e+07
-5350 1850 1.18446 -0.456668 6.559e+07
-5250 1850 1.27757 -0.303092 6.46113e+07
-5150 1850 1.36196 0.207594 6.40837e+07
-5050 1850 1.4366 0.188799 6.29966e+07
-4950 1850 1.51145 -0.384187 6.33899e+07
-4850 1850 1.57456 -0.335438 6.11422e+07
-4750 1850 1.62543 0.517668 6.91003e+07
-4650 1850 1.69329 -0.141234 6.38769e+07
-4550 1850 1.75834 -0.855858 5.78424e+07
-4450 1850 1.79462 -0.155012 6.70171e+07
-4350 1850 1.84967 0.649081 6.89604e+07
-4250 1850 1.92405 0.461498 5.54924e+07
-4150 1850 1.96743 -0.431138 5.93184e+07
-4050 1850 1.98807 -0.423874 6.8949e+07
-3950 1850 2.03066 0.213198 6.47402e+07
-3850 1850 2.0786 0.316338 6.20466e+07
-3750 1850 2.11902 0.312429 6.40125e+07
-3650 1850 2.15846 0.116251 6.43762e+07
-3550 1850 2.18633 -0.190155 6.50898e+07
-3450 1850 2.23175 -0.193164 6.40029e+07
-3350 1850 2.2788 -0.334899 6.11781e+07
-3250 1850 2.30381 0.148252 6.36332e+07
-3150 1850 2.33613 0.227707 6.47096e+07
-3050 1850 2.37535 -0.230762 6.08578e+07
-2950 1850 2.39919 -0.0657961 6.45691e+07
-2850 1850 2.42679 0.332293 6.56645e+07
-2750 1850 2.46668 0.625739 6.02041e+07
-2650 1850 2.50021 0.450886 6.5436e+07
-2550 1850 2.53352 0.057732 6.2304e+07
-2450 1850 2.56546 -0.118144 6.1937e+07
-2350 1850 2.59359 0.395101 6.45028e+07
-2250 1850 2.63258 0.225243 6.11435e+07
-2150 1850 2.66139 -0.320818 6.39884e+07
-2050 1850 2.68751 0.221801 6.67543e+07
-1950 1850 2.73629 0.99779 6.27197e+07
-1850 1850 2.78031 0.22389 5.90851e+07
-1750 1850 2.81405 -0.998311 6.49222e+07
-1650 1850 2.86353 0.176366 6.21205e+07
-1550 1850 2.932 1.35461 5.62698e+07
-1450 1850 2.99991 0.275673 6.8517e+07
-1350 1850 3.06199 -0.622559 6.3654e+07
-1250 1850 3.10502 0.558627 6.58899e+07
-1150 1850 3.13454 0.911966 6.7688e+07
-1050 1850 3.16799 -0.468892 6.50501e+07
-950 1850 3.19582 -0.258643 6.44375e+07
-850 1850 3.21774 0.64094 6.33049e+07
-750 1850 3.23324 0.357382 6.58336e+07
-650 1850 3.24872 -0.0352942 6.41732e+07
-550 1850 3.26358 0.323836 6.38153e+07
-450 1850 3.27816 0.479066 6.56094e+07
-350 1850 3.28991 0.00800934 6.26274e+07
-250 1850 3.28961 0.0883157 6.431e+07
-150 1850 3.29268 0.152942 6.80295e+07
-50 1850 3.30554 -0.0158563 6.23873e+07
50 1850 3.30554 -0.0158563 6.23873e+07
150 1850 3.29268 0.152942 6.80295e+07
250 1850 3.28961 0.0883157 6.431e+07
350 1850 3.28991 0.00800934 6.26274e+07
450 1850 3.27816 0.479066 6.56094e+07
550 1850 3.26358 0.323836 6.38153e+07
650 1850 3.24872 -0.0352942 6.41732e+07
750 1850 3.23324 0.357382 6.58336e+07
850 1850 3.21774 0.64094 6.33049e+07
950 1850 3.19582 -0.258643 6.44375e+07
1050 1850 3.16799 -0.468892 6.50501e+07
1150 1850 3.13454 0.911966 6.7688e+07
1250 1850 3.10502 0.558627 6.58899e+07
1350 1850 3.06199 -0.622559 6.3654e+07
1450 1850 2.99991 0.275673 6.8517e+07
1550 1850 2.932 1.35461 5.62698e+07
1650 1850 2.86353 0.176366 6.21205e+07
1750 1850 2.81405 -0.998311 6.49222e+07
1850 1850 2.78031 0.22389 5.90851e+07
1950 1850 2.73629 0.99779 6.27197e+07
2050 1850 2.68751 0.221801 6.67543e+07
2150 1850 2.66139 -0.320818 6.39884e+07
2250 1850 2.63258 0.225243 6.11435e+07
2350 1850 2.59359 0.395101 6.45028e+07
2450 1850 2.56546 -0.118144 6.1937e+07
2550 1850 2.53352 0.057732 6.2304e+07
2650 1850 2.50021 0.450886 6.5436e+07
2750 1850 2.46668 0.625739 6.02041e+07
2850 1850 2.42679 0.332293 6.56645e+07
2950 1850 2.39919 -0.0657961 6.45691e+07
3050 1850 2.37535 -0.230762 6.08578e+07
3150 1850 2.33613 0.227707 6.47096e+07
3250 1850 2.30381 0.148252 6.36332e+07
3350 1850 2.2788 -0.334899 6.11781e+07
3450 1850 2.23175 -0.193164 6.40029e+07
3550 1850 2.18633 -0.190155 6.50898e+07
3650 1850 2.15846 0.116251 6.43762e+07
3750 1850 2.11902 0.312429 6.40125e+07
3850 1850 2.0786 0.316338 6.20466e+07
3950 1850 2.03066 0.213198 6.47402e+07
4050 1850 1.98807 -0.423874 6.8949e+07
4150 1850 1.96743 -0.431138 5.93184e+07
4250 1850 1.92405 0.461498 5.54924e+07
4350 1850 1.84967 0.649081 6.89604e+07
4450 1850 1.79462 -0.155012 6.70171e+07
4550 1850 1.75834 -0.855858 5.78424e+07
4650 1850 1.69329 -0.141234 6.38769e+07
4750 1850 1.62543 0.517668 6.91003e+07
4850 1850 1.57456 -0.335438 6.11422e+07
4950 1850 1.51145 -0.384187 6.33899e+07
5050 1850 1.4366 0.188799 6.29966e+07
5150 1850 1.36196 0.207594 6.40837e+07
5250 1850 1.27757 -0.303092 6.46113e+07
5350 1850 1.18446 -0.456668 6.559e+07
5450 1850 1.09809 0.404886 6.20666e+07
5550 1850 0.992912 0.599444 6.35201e+07
5650 1850 0.857488 -0.482028 6.70195e+07
5750 1850 0.697367 -0.368226 6.82301e+07
5850 1850 0.482913 0.183642 8.23769e+07
5950 1850 0.179493 -0.0513296 9.99139e+07
6050 1850 0 0 1.06281e+08
6150 1850 0 0 9.96369e+07
6250 1850 0 0 9.46889e+07
6350 1850 0 0 8.84647e+07
6450 1850 0 0 8.70666e+07
6550 1850 0 0 8.52801e+07
6650 1850 0 0 8.37385e+07
6750 1850 0 0 8.29195e+07
6850 1850 0 0 8.03691e+07
6950 1850 0 0 7.97859e+07
7050 1850 0 0 7.96588e+07
7150 1850 0 0 7.65917e+07
7250 1850 0 0 7.51469e+07
7350 1850 0 0 7.29077e+07
7450 1850 0 0 7.22056e+07
-7450 1950 0 0 7.18126e+07
-7350 1950 0 0 7.22259e+07
-7250 1950 0 0 7.58999e+07
-7150 1950 0 0 7.64332e+07
-7050 1950 0 0 7.91488e+07
-6950 1950 0 0 7.96779e+07
-6850 1950 0 0 8.14032e+07
-6750 1950 0 0 8.22437e+07
-6650 1950 0 0 8.34209e+07
